15079	3
15080	1
15081	14
15082	1
15083	7
15084	10
15085	2
15086	3
15087	0
15088	2
15089	2
15090	2
15091	3
15092	1
15093	13
15094	5
15095	6
15096	1
15097	1
15098	6
15099	3
15100	6
15101	0
15102	8
15103	0
15104	1
15105	0
15106	10
15107	1
15108	1
15109	329
15110	0
15111	6
15112	3
15113	5
15114	2
15115	2
15116	2
15117	0
15118	3
15119	6
15120	0
15121	9
15122	0
15123	4
15124	192
15125	0
15126	4
15127	0
15128	19
15129	0
15130	2
15131	5
15132	1
15133	5
15134	3
15135	5
15136	4
15137	0
15138	6
15139	0
15140	0
15141	1
15142	1
15143	0
15144	14
15145	11
15146	0
15147	1
15148	1
15149	14
15150	2
15151	0
15152	258
15153	89
15154	0
15155	1106
15156	3
15157	1
15158	7
15159	1
15160	2
15161	3
15162	1531
15163	0
15164	0
15165	3
15166	1
15167	2
15168	1
15169	14
15170	2
15171	2
15172	17
15173	1
15174	0
15175	2
15176	0
15177	11
15178	5
15179	0
15180	374
15181	1
15182	0
15183	4
15184	0
15185	13
15186	3
15187	2
15188	0
15189	1
15190	16
15191	0
15192	0
15193	152
15194	3
15195	3
15196	0
15197	2
15198	4
15199	0
15200	0
15201	2
15202	2
15203	0
15204	4
15205	1
15206	2
15207	7
15208	93
15209	3
15210	0
15211	1
15212	1
15213	77
15214	0
15215	4
15216	1
15217	2
15218	0
15219	46
15220	3
15221	0
15222	4
15223	11
15224	2
15225	3
15226	3
15227	4
15228	8
15229	1
15230	0
15231	3
15232	0
15233	0
15234	0
15235	0
15236	3
15237	10
15238	0
15239	0
15240	2
15241	4
15242	1
15243	1
15244	5
15245	0
15246	7
15247	117
15248	0
15249	1
15250	1
15251	1
15252	2
15253	5
15254	2
15255	0
15256	3
15257	0
15258	87
15259	2
15260	3
15261	1
15262	1
15263	1
15264	7
15265	0
15266	5
15267	0
15268	6
15269	1
15270	0
15271	67
15272	0
15273	0
15274	1
15275	0
15276	0
15277	0
15278	0
15279	0
15280	4
15281	1
15282	6
15283	3
15284	0
15285	1
15286	3
15287	0
15288	0
15289	4
15290	1
15291	4
15292	0
15293	0
15294	13
15295	1
15296	0
15297	3
15298	1
15299	1
15300	55
15301	2
15302	0
15303	0
15304	0
15305	14
15306	4
15307	0
15308	3
15309	7
15310	4
15311	0
15312	0
15313	0
15314	19
15315	7
15316	11
15317	4
15318	1
15319	14
15320	5
15321	0
15322	0
15323	1
15324	0
15325	1
15326	5
15327	2
15328	46
15329	301
15330	1
15331	2
15332	0
15333	0
15334	5
15335	9
15336	914
15337	1
15338	0
15339	11
15340	0
15341	1
15342	1
15343	1
15344	0
15345	1
15346	19
15347	4
15348	1
15349	0
15350	1
15351	1
15352	4
15353	1
15354	26
15355	8
15356	0
15357	2
15358	0
15359	1
15360	0
15361	6
15362	17
15363	0
15364	2
15365	52
15366	6
15367	7
15368	2
15369	0
15370	0
15371	1
15372	0
15373	16
15374	3
15375	0
15376	0
15377	20
15378	0
15379	0
15380	3
15381	0
15382	0
15383	7
15384	8
15385	13
15386	8
15387	2
15388	0
15389	6
15390	9
15391	3
15392	1
15393	3
15394	0
15395	15
15396	5
15397	121
15398	97
15399	2
15400	110
15401	0
15402	2
15403	0
15404	0
15405	0
15406	5
15407	16
15408	0
15409	7
15410	133
15411	24
15412	0
15413	0
15414	5
15415	3
15416	0
15417	4
15418	0
15419	30
15420	5
15421	1
15422	2
15423	1
15424	12
15425	1
15426	9
15427	15
15428	15
15429	19
15430	10
15431	12
15432	0
15433	10
15434	1
15435	1
15436	0
15437	0
15438	1
15439	2
15440	12
15441	1
15442	15
15443	1
15444	12
15445	3
15446	0
15447	0
15448	1
15449	25
15450	5
15451	11
15452	1
15453	2
15454	0
15455	2
15456	25
15457	0
15458	23
15459	10
15460	0
15461	0
15462	7
15463	1
15464	2
15465	0
15466	0
15467	2
15468	13
15469	1
15470	1
15471	11
15472	6
15473	2
15474	10
15475	1
15476	0
15477	0
15478	7
15479	0
15480	30
15481	0
15482	9
15483	2
15484	9
15485	1
15486	0
15487	2
15488	8
15489	5
15490	1
15491	1
15492	6
15493	13
15494	1
15495	7
15496	2
15497	1
15498	1
15499	7
15500	2
15501	0
15502	5
15503	0
15504	4
15505	12
15506	0
15507	3
15508	34
15509	3
15510	5
15511	0
15512	58
15513	0
15514	0
15515	0
15516	0
15517	19
15518	0
15519	0
15520	11
15521	3
15522	0
15523	0
15524	3
15525	4
15526	0
15527	0
15528	0
15529	2
15530	0
15531	7
15532	2
15533	0
15534	41
15535	2
15536	0
15537	6
15538	2
15539	30
15540	0
15541	1
15542	5
15543	5
15544	1
15545	0
15546	12
15547	1
15548	0
15549	2
15550	0
15551	1
15552	0
15553	2
15554	1
15555	5
15556	1
15557	0
15558	4
15559	11
15560	5
15561	5
15562	20
15563	0
15564	0
15565	10
15566	0
15567	1
15568	0
15569	0
15570	8
15571	1
15572	19
15573	0
15574	0
15575	3
15576	2
15577	9
15578	1
15579	5
15580	25
15581	25
15582	2
15583	0
15584	7
15585	0
15586	13
15587	1
15588	0
15589	3
15590	0
15591	1
15592	1
15593	5
15594	9
15595	2
15596	5
15597	2
15598	0
15599	3
15600	12
15601	12
15602	9
15603	2
15604	69
15605	14
15606	58
15607	12
15608	11
15609	3
15610	7
15611	5
15612	3
15613	12
15614	1
15615	3
15616	12
15617	1
15618	4
15619	7
15620	0
15621	1
15622	2
15623	0
15624	7
15625	2
15626	1
15627	0
15628	0
15629	3
15630	0
15631	1
15632	2
15633	5
15634	0
15635	2
15636	0
15637	0
15638	18
15639	29
15640	7
15641	2
15642	1
15643	5
15644	12
15645	12
15646	5
15647	12
15648	2
15649	1
15650	6
15651	3
15652	0
15653	0
15654	34
15655	34
15656	1
15657	1
15658	1
15659	1
15660	0
15662	1
15664	1
15665	0
15666	0
15667	1
15668	1
15669	0
15670	1
15672	2
15673	1
15674	1
15675	2
15676	0
15680	1
15681	0
15682	0
15683	4
15684	5
15685	5
15686	5
15688	5
15689	0
15690	2
15691	7
15692	0
15693	0
15694	2
15696	0
15697	9
15698	1
15699	1
15700	1
15701	14
15702	0
15704	0
15705	1
15706	2
15707	2
15708	0
15709	0
15710	0
15712	0
15720	1
15728	2
15736	1
15744	5
15752	0
15760	0
15768	0
15770	2
15771	2
15772	2
15773	0
15774	0
15776	0
15777	0
15778	0
15779	0
15780	5
15781	3
15782	2
15784	1
15785	2
15786	2
15787	1
15788	1
15789	0
15790	0
15791	1
15792	2
15793	8
15795	29
15796	1
15797	1
15798	2
15799	1
15800	4
15801	2
15802	4
15803	5
15804	1
15805	1
15806	1
15807	0
15808	5
15809	5
15810	4
15811	1
15812	2
15813	4
15814	4
15815	0
15816	4
15817	0
15818	0
15819	3
15820	0
15822	0
15823	1
15824	1
15825	11
15826	0
15827	4
15829	1
15830	1
15831	1
15832	1
15833	1
15834	0
15835	0
15836	0
15838	1
15839	0
15840	0
15841	1
15843	1
15844	1
15845	1
15846	5
15847	5
15848	0
15849	14
15851	2
15852	2
15853	2
15854	1
15855	1
15856	1
15857	1
15858	5
15859	0
15860	0
15861	0
15863	5
15864	5
15865	5
15866	2
15867	2
15868	1
15869	7
15872	4
15873	6
15877	6
15878	0
15879	1
15880	3
15881	0
15882	0
15884	0
15886	2
15888	2
15889	0
15890	0
15891	0
15892	0
15893	0
15894	0
15895	0
15896	0
15897	0
15898	0
15899	0
15900	0
15901	0
15902	1
15903	1
15904	1
15905	1
15906	0
15907	0
15908	0
15909	0
15910	0
15911	0
15912	0
15913	0
15914	4
15915	1
15916	0
15917	0
15918	0
15919	0
15920	0
15921	0
15922	0
15924	0
15925	0
15926	0
15928	0
15930	0
15931	0
15932	0
15933	2
15935	0
15936	14
15938	4
15939	3
15940	0
15941	0
15942	0
15943	2
15944	0
15945	0
15946	0
15947	0
15948	0
15949	0
15950	1
15951	1
15952	3
15953	3
15954	3
15955	3
15957	0
15958	0
15959	0
15960	0
15961	0
15962	0
15963	0
15964	0
15965	0
15966	3
15967	1
15968	19
15969	8
15970	12
15971	2
15972	2
15973	8
15974	8
15975	4
15976	3
15977	1
15978	1
15979	0
15980	2
15981	0
15982	0
15984	0
15985	3
15986	1
15987	1
15988	1
15989	1
15991	0
15992	0
15993	0
15995	1
15996	5
15997	3
15999	0
16000	4
16001	0
16002	2
16003	0
16004	0
16005	0
16006	0
16007	1
16008	1
16009	1
16010	2
16011	2
16012	0
16016	13
16017	6
16018	0
16019	0
16020	1
16021	1
16022	0
16023	0
16024	0
16025	0
16026	0
16027	0
16028	0
16029	0
16030	0
16031	0
16032	0
16033	2
16034	1
16035	3
16036	13
16037	0
16038	0
16039	3
16040	1
16041	1
16042	1
16043	1
16044	1
16045	7
16046	10
16047	1
16049	3
16050	1
16051	1
16052	10
16053	0
16054	6
16055	6
16056	13
16057	4
16058	4
16059	1
16060	1
16061	4
16062	0
16063	5
16064	5
16065	3
16066	3
16067	0
16068	0
16069	1
16070	1
16071	1
16072	1
16073	1
16074	1
16075	2
16077	4
16078	4
16079	4
16080	1
16081	1
16082	1
16083	1
16084	3
16085	3
16086	0
16087	3
16088	1
16089	1
16090	1
16091	2
16092	2
16093	2
16094	2
16095	2
16096	0
16097	0
16098	0
16099	0
16100	0
16101	2
16102	2
16103	2
16104	2
16105	1
16106	2
16107	2
16108	2
16109	2
16110	2
16111	0
16112	0
16113	0
16114	0
16115	6
16116	1
16117	1
16120	0
16121	0
16125	2
16126	3
16127	3
16128	2
16129	0
16130	0
16131	0
16132	0
16133	2
16134	2
16135	2
16136	1
16137	1
16139	0
16140	0
16141	0
16142	0
16143	0
16144	0
16145	9
16146	3
16147	0
16148	1
16149	0
16150	0
16151	0
16152	0
16154	4
16156	2
16157	1
16158	1
16159	1
16160	0
16161	0
16162	0
16164	0
16165	1
16166	0
16168	0
16169	0
16170	0
16171	1
16172	3
16174	1
16176	0
16178	3
16180	0
16181	0
16182	0
16183	0
16184	0
16185	0
16186	0
16187	1
16188	1
16189	4
16190	4
16191	3
16192	3
16193	0
16194	0
16195	0
16196	0
16197	0
16198	0
16199	0
16200	0
16201	0
16202	0
16203	4
16204	4
16205	4
16206	4
16207	4
16208	0
16209	0
16210	0
16211	0
16212	1
16214	0
16215	0
16216	1
16217	0
16218	0
16219	0
16220	1
16221	0
16222	0
16223	0
16224	0
16225	0
16226	0
16227	0
16228	0
16230	0
16231	0
16232	0
16233	0
16234	0
16235	0
16236	1
16237	0
16238	0
16239	0
16240	0
16241	0
16242	0
16243	0
16244	0
16245	0
16246	0
16247	0
16248	1
16249	1
16250	1
16252	1
16253	1
16254	1
16255	1
16256	0
16257	0
16258	1
16259	0
16260	0
16261	0
16262	0
16264	0
16265	1
16266	1
16267	0
16269	0
16272	1
16273	0
16274	0
16275	0
16276	0
16277	0
16278	0
16279	0
16280	0
16281	1
16282	0
16283	0
16284	0
16285	0
16286	0
16287	0
16288	2
16289	0
16290	0
16291	0
16292	0
16293	0
16294	1
16295	1
16296	0
16297	0
16298	5
16299	1
16300	1
16301	1
16302	1
16303	0
16304	2
16305	0
16306	0
16307	0
16308	0
16309	0
16310	0
16311	0
16312	0
16313	0
16314	0
16316	0
16317	0
16318	0
16320	0
16321	0
16322	0
16323	0
16324	0
16325	0
16326	0
16327	0
16328	0
16329	0
16330	0
16331	0
16332	0
16333	0
16334	0
16335	0
16336	0
16337	0
16338	0
16340	1
16341	0
16342	1
16343	0
16344	0
16345	0
16346	0
16347	0
16348	0
16349	0
16350	0
16351	0
16352	0
16353	0
16354	0
16355	0
16356	0
16357	0
16358	0
16359	0
16360	0
16361	0
16362	0
16363	0
16364	0
16365	0
16366	0
16367	0
16368	0
16369	0
16370	0
16371	0
16372	0
16373	0
16374	0
16375	0
16376	0
16377	0
16378	0
16379	0
16380	0
16381	2
16382	0
16383	0
16384	0
16385	1
16386	0
16387	0
16389	0
16390	0
16391	0
16392	0
16393	0
16394	0
16395	2
16396	2
16397	0
16398	0
16399	0
16400	0
16401	6
16402	0
16403	0
16404	2
16405	3
16406	4
16407	4
16408	4
16409	2
16410	2
16411	0
16412	0
16413	0
16414	0
16415	2
16416	2
16417	0
16418	2
16419	0
16420	0
16421	1
16422	1
16423	1
16424	2
16425	2
16426	3
16427	3
16428	0
16429	0
16431	1
16432	0
16433	0
16434	0
16435	0
16436	0
16437	2
16438	1
16439	0
16440	0
16441	3
16442	0
16443	0
16444	0
16445	1
16446	1
16447	0
16448	2
16449	0
16450	0
16451	0
16452	0
16454	0
16455	0
16456	0
16457	0
16458	0
16459	0
16460	0
16461	0
16462	0
16463	2
16464	1
16465	1
16466	1
16467	1
16468	1
16471	0
16472	20
16473	2
16474	2
16475	2
16476	2
16477	1
16479	2
16480	2
16481	2
16482	1
16483	0
16484	0
16485	15
16486	15
16487	0
16488	4
16489	3
16490	0
16491	0
16492	0
16493	0
16494	0
16495	0
16496	1
16498	5
16499	0
16500	0
16501	0
16502	1
16503	4
16504	2
16505	0
16506	2
16507	1
16508	1
16509	1
16510	1
16511	1
16512	1
16513	0
16514	0
16515	0
16516	0
16517	4
16518	0
16519	0
16520	0
16521	1
16522	1
16523	1
16524	1
16525	1
16526	1
16527	1
16528	0
16529	7
16530	7
16531	0
16532	0
16533	0
16534	0
16535	1
16536	1
16537	0
16538	1
16539	0
16542	1
16544	4
16545	4
16546	1
16547	1
16548	1
16549	1
16550	1
16551	0
16552	0
16553	0
16555	0
16556	0
16559	0
16560	0
16561	1
16563	0
16564	2
16565	0
16566	0
16567	0
16568	0
16569	0
16570	0
16571	1
16572	1
16573	1
16574	1
16576	1
16577	1
16578	1
16579	0
16580	0
16583	1
16584	1
16585	0
16586	0
16587	0
16588	0
16589	0
16591	0
16592	1
16593	1
16594	0
16595	0
16596	0
16597	0
16598	0
16599	0
16600	0
16601	0
16602	0
16603	3
16604	0
16605	3
16606	0
16609	0
16611	2
16612	0
16613	0
16615	0
16616	2
16617	2
16618	0
16619	1
16620	0
16621	0
16624	6
16625	2
16626	2
16627	0
16628	1
16629	1
16630	0
16631	0
16632	0
16633	0
16634	0
16635	0
16636	0
16637	0
16638	0
16639	0
16640	0
16641	0
16642	0
16643	0
16644	0
16645	0
16646	0
16647	0
16648	0
16649	0
16650	0
16651	0
16652	0
16653	0
16654	1
16655	1
16656	2
16657	10
16659	3
16661	1
16663	2
16664	2
16665	1
16666	2
16667	2
16668	2
16669	2
16671	1
16673	3
16674	6
16675	6
16676	7
16680	2
16682	1
16683	1
16684	1
16685	1
16686	2
16688	0
16689	4
16692	1
16693	1
16694	1
16695	2
16696	10
16697	8
16698	6
16699	0
16700	1
16702	1
16703	4
16704	4
16705	1
16706	1
16707	1
16708	4
16709	1
16710	0
16711	2
16712	1
16713	0
16714	0
16715	0
16716	0
16718	1
16720	0
16725	0
16727	2
16728	0
16729	0
16730	0
16731	0
16732	0
16733	1
16736	8
16737	0
16738	0
16739	0
16740	0
16741	0
16742	0
16743	0
16744	1
16745	1
16746	0
16748	0
16749	0
16750	0
16751	0
16752	0
16753	4
16754	4
16755	4
16756	1
16757	1
16758	1
16759	1
16760	1
16761	0
16762	0
16763	0
16764	0
16765	1
16766	1
16767	1
16768	1
16769	1
16770	0
16771	0
16772	0
16774	0
16775	0
16776	0
16777	0
16778	0
16779	0
16780	0
16781	0
16782	0
16788	0
16789	0
16790	1
16791	1
16792	0
16793	0
16794	2
16797	0
16798	0
16799	1
16800	1
16801	1
16802	0
16803	0
16804	0
16805	0
16806	0
16807	0
16808	2
16809	0
16810	0
16811	0
16812	0
16813	0
16814	0
16815	0
16816	5
16818	0
16819	2
16822	1
16824	0
16825	0
16826	0
16827	0
16828	0
16829	0
16830	0
16831	0
16832	0
16833	2
16834	1
16836	0
16837	1
16838	1
16839	1
16840	1
16841	1
16842	1
16843	1
16844	7
16845	7
16847	0
16848	0
16849	0
16850	2
16851	2
16852	2
16853	2
16854	2
16855	0
16857	1
16858	1
16859	1
16860	1
16861	6
16862	6
16863	0
16864	0
16865	0
16866	0
16867	0
16868	0
16869	0
16870	0
16871	0
16872	0
16873	0
16877	0
16878	0
16879	0
16880	0
16881	0
16882	0
16883	0
16884	0
16885	0
16886	0
16888	0
16889	0
16891	0
16893	0
16894	0
16895	0
16896	0
16897	0
16898	0
16900	0
16901	0
16902	0
16903	0
16904	0
16905	1
16906	1
16907	0
16908	0
16909	0
16912	0
16913	0
16917	0
16918	0
16920	2
16921	9
16922	1
16924	6
16925	7
16926	3
16927	0
16928	0
16929	62
16930	2
16931	0
16932	0
16934	0
16935	0
16936	29
16937	22
16938	22
16939	22
16943	0
16944	3
16945	3
16946	3
16947	3
16949	1
16950	2
16952	4
16953	0
16954	0
16955	0
16956	1
16957	1
16958	1
16959	0
16960	0
16961	2
16962	2
16965	0
16966	1
16967	1
16968	1
16969	4
16970	2
16971	2
16972	2
16973	2
16974	2
16975	2
16976	2
16977	2
16978	1
16979	1
16980	4
16982	2
16983	1
16984	1
16985	0
16986	0
16987	0
16988	0
16989	1
16990	1
16991	0
16992	8
16993	8
16994	1
16995	2
16996	2
17000	2
17001	3
17002	6
17004	1
17005	1
17006	1
17007	0
17008	4
17009	0
17010	1
17011	0
17012	0
17013	0
17014	0
17015	0
17016	0
17017	0
17018	0
17019	0
17020	0
17021	0
17022	0
17023	0
17024	0
17025	0
17026	0
17027	0
17028	0
17029	0
17030	0
17031	0
17032	0
17033	0
17034	0
17035	0
17036	0
17037	0
17038	0
17039	1
17040	2
17041	2
17042	0
17043	0
17044	1
17045	0
17046	0
17047	2
17048	1
17049	1
17050	1
17051	0
17052	0
17053	0
17054	1
17055	1
17056	0
17057	0
17058	0
17059	0
17060	0
17061	0
17062	0
17063	1
17064	0
17065	0
17066	0
17067	1
17068	0
17069	0
17070	0
17071	9
17072	0
17073	0
17074	0
17075	0
17076	0
17077	10
17078	9
17079	0
17080	1
17081	0
17082	1
17083	0
17084	0
17085	0
17086	2
17087	0
17088	0
17089	0
17090	0
17091	1
17092	0
17093	0
17094	2
17095	0
17096	0
17097	0
17098	12
17099	2
17100	2
17101	2
17102	0
17103	0
17104	3
17105	0
17106	0
17107	1
17108	0
17109	0
17110	0
17111	0
17112	0
17113	2
17114	2
17115	1
17116	1
17117	1
17118	1
17119	4
17120	1
17121	1
17122	1
17123	0
17124	2
17125	3
17126	1
17127	0
17128	0
17129	0
17130	0
17131	0
17132	0
17133	0
17134	0
17135	0
17136	0
17137	0
17138	0
17139	0
17140	0
17141	0
17142	0
17143	0
17144	1
17145	1
17146	1
17147	1
17148	1
17149	0
17150	10
17151	7
17152	0
17153	0
17154	0
17155	2
17156	11
17157	11
17158	10
17159	18
17160	6
17161	3
17162	0
17163	2
17164	1
17165	1
17166	0
17167	0
17168	0
17169	0
17170	1
17171	0
17172	1
17173	2
17174	2
17175	0
17176	1
17177	0
17178	0
17179	0
17180	0
17181	0
17182	0
17183	0
17184	0
17185	0
17186	0
17187	0
17188	0
17189	0
17190	0
17191	0
17192	0
17193	0
17194	0
17195	0
17196	0
17197	0
17198	0
17199	0
17200	1
17201	1
17202	0
17203	18
17204	1
17205	1
17206	2
17207	2
17208	0
17209	1
17210	1
17211	1
17212	1
17213	1
17214	0
17215	0
17216	0
17217	0
17218	0
17219	0
17220	0
17221	0
17222	0
17223	0
17224	0
17225	1
17226	1
17227	1
17228	1
17229	1
17230	1
17231	0
17232	0
17233	0
17234	2
17235	0
17236	0
17237	0
17238	0
17239	0
17240	0
17241	2
17242	2
17243	0
17244	4
17245	0
17246	0
17247	0
17248	2
17249	0
17250	0
17251	0
17252	1
17253	1
17254	1
17255	0
17256	0
17257	0
17258	0
17259	0
17260	0
17261	5
17262	0
17263	0
17264	2
17265	0
17266	0
17267	0
17268	0
17269	0
17270	1
17271	1
17272	1
17273	1
17274	1
17275	1
17276	1
17277	1
17278	1
17279	4
17280	0
17281	0
17282	0
17283	6
17284	1
17285	3
17286	2
17287	2
17288	6
17289	0
17290	0
17291	0
17292	0
17293	0
17294	0
17295	0
17296	0
17297	0
17298	0
17299	0
17300	0
17301	0
17302	1
17303	1
17304	0
17305	0
17306	1
17307	0
17308	0
17309	0
17310	1
17311	0
17312	0
17313	0
17314	0
17315	0
17316	9
17317	9
17318	3
17319	2
17320	2
17321	0
17322	0
17323	0
17324	0
17325	0
17326	0
17327	0
17328	0
17329	0
17330	0
17331	0
17332	0
17333	0
17334	0
17335	0
17336	0
17337	0
17338	0
17339	0
17340	0
17341	0
17342	0
17343	0
17344	0
17345	0
17346	0
17347	0
17348	0
17349	0
17350	0
17351	0
17352	0
17353	0
17354	0
17355	0
17356	0
17357	0
17358	0
17359	0
17360	0
17361	0
17362	0
17363	0
17364	0
17365	0
17366	0
17367	0
17368	0
17369	0
17370	0
17371	0
17372	0
17373	0
17374	0
17375	0
17376	0
17377	0
17378	0
17379	0
17380	0
17381	0
17382	0
17383	0
17384	0
17385	0
17386	0
17387	1
17388	0
17389	0
17390	0
17391	0
17392	0
17393	1
17394	1
17395	1
17396	1
17397	0
17398	0
17399	0
17400	2
17401	1
17402	1
17403	1
17404	1
17405	8
17406	1
17407	1
17408	1
17409	1
17410	1
17411	1
17412	1
17413	1
17414	1
17415	2
17416	0
17417	0
17418	0
17419	0
17420	0
17421	0
17422	0
17423	0
17424	0
17425	0
17426	0
17427	0
17428	1
17429	1
17430	1
17431	0
17432	0
17433	0
17434	0
17435	0
17436	0
17437	0
17438	0
17439	0
17440	0
17441	0
17442	0
17443	0
17444	0
17445	0
17446	0
17447	0
17448	0
17449	0
17450	0
17451	1
17452	1
17453	0
17454	0
17455	1
17456	0
17457	0
17458	0
17459	0
17460	0
17461	0
17462	0
17463	0
17464	0
17465	0
17466	2
17467	0
17468	0
17469	0
17470	0
17471	0
17472	0
17473	0
17474	0
17475	0
17476	0
17477	0
17478	0
17479	0
17480	0
17481	0
17482	0
17483	0
17484	0
17485	0
17486	0
17487	0
17488	0
17489	0
17490	0
17491	0
17492	0
17493	0
17494	0
17495	0
17496	0
17497	0
17498	0
17499	0
17500	0
17501	0
17502	0
17503	0
17504	0
17505	0
17506	0
17507	0
17508	0
17509	0
17510	0
17511	0
17512	0
17513	0
17514	1
17515	0
17516	0
17517	0
17518	0
17519	0
17520	0
17521	0
17522	0
17523	0
17524	0
17525	0
17526	0
17527	0
17528	0
17529	0
17530	6
17531	4
17532	4
17533	0
17534	0
17535	0
17536	1
17537	2
17538	2
17539	1
17540	1
17541	1
17542	0
17543	0
17544	0
17545	0
17546	0
17547	0
17548	0
17549	0
17550	0
17551	0
17552	0
17553	0
17554	0
17555	0
17556	2
17557	1
17558	1
17559	5
17560	1
17561	2
17562	2
17563	2
17564	2
17565	0
17566	0
17567	0
17568	0
17569	0
17570	0
17571	0
17572	0
17573	0
17574	0
17575	0
17576	0
17577	0
17578	0
17579	0
17580	0
17581	0
17582	0
17583	0
17584	1
17585	0
17586	0
17587	0
17588	0
17589	0
17590	0
17591	0
17592	0
17593	0
17594	0
17595	0
17596	0
17597	0
17598	0
17599	1
17600	1
17601	5
17602	2
17603	1
17604	2
17605	1
17606	1
17607	1
17608	2
17609	2
17610	2
17611	2
17612	1
17613	5
17614	1
17615	1
17616	1
17617	2
17618	1
17619	1
17620	1
17621	2
17622	1
17623	1
17624	2
17625	2
17626	1
17627	6
17628	1
17629	1
17630	1
17631	1
17632	1
17633	1
17634	1
17635	1
17636	1
17637	1
17638	3
17639	1
17640	1
17641	6
17642	5
17643	3
17644	0
17645	0
17646	1
17647	1
17648	2
17649	3
17650	3
17651	3
17652	2
17653	0
17654	1
17655	1
17656	1
17657	2
17658	2
17659	1
17660	0
17661	0
17662	0
17663	0
17664	0
17665	0
17666	0
17667	1
17668	1
17669	0
17670	0
17671	0
17672	0
17673	0
17674	0
17675	0
17676	0
17677	0
17678	0
17679	0
17680	0
17681	0
17682	0
17683	0
17684	0
17685	0
17686	0
17687	0
17688	0
17689	0
17690	1
17691	1
17692	1
17693	0
17694	0
17695	0
17696	0
17697	0
17698	0
17699	0
17700	0
17701	0
17702	0
17703	0
17704	0
17705	0
17706	1
17707	0
17708	0
17709	0
17710	0
17711	0
17712	0
17713	0
17714	0
17715	2
17716	1
17717	2
17718	0
17719	0
17720	0
17721	0
17722	0
17723	0
17724	1
17725	0
17726	0
17727	0
17728	0
17729	0
17730	1
17731	0
17732	0
17733	0
17734	0
17735	0
17736	0
17737	0
17738	0
17739	0
17740	0
17741	0
17742	2
17743	0
17744	0
17745	1
17746	1
17747	1
17748	0
17749	0
17750	0
17751	0
17752	0
17753	0
17754	0
17755	2
17756	2
17757	0
17758	0
17759	0
17760	0
17761	0
17762	0
17763	0
17764	0
17765	0
17766	0
17767	0
17768	0
17769	0
17770	0
17771	0
17772	0
17773	0
17774	0
17775	0
17776	0
17777	0
17778	0
17779	1
17780	1
17781	1
17782	1
17783	1
17784	1
17785	3
17786	1
17787	1
17788	1
17789	1
17790	1
17791	1
17792	1
17793	0
17794	0
17795	0
17796	0
17797	0
17798	0
17799	0
17800	0
17801	0
17802	0
17803	1
17804	0
17805	0
17806	0
17807	0
17808	0
17809	0
17810	0
17811	0
17812	0
17813	0
17814	0
17815	0
17816	0
17817	3
17818	3
17819	0
17820	0
17821	0
17822	0
17823	0
17824	0
17825	0
17826	0
17827	0
17828	0
17829	0
17830	1
17831	2
17832	2
17833	2
17834	1
17835	0
17836	0
17837	5
17838	0
17839	0
17840	1
17841	0
17842	7
17843	0
17844	0
17845	0
17846	0
17847	1
17848	1
17849	3
17850	0
17851	0
17852	0
17853	1
17854	1
17855	0
17856	0
17857	0
17858	0
17859	0
17860	0
17861	0
17862	0
17863	0
17864	0
17865	0
17866	0
17867	0
17868	0
17869	0
17870	0
17871	0
17872	0
17873	0
17874	0
17875	0
17876	0
17877	0
17878	0
17879	0
17880	0
17881	0
17882	0
17883	0
17884	0
17885	2
17886	1
17887	0
17888	1
17889	1
17890	0
17891	0
17892	0
17893	0
17894	0
17895	0
17896	0
17897	0
17898	0
17899	0
17900	0
17901	27
17902	9
17903	1
17904	0
17905	0
17906	1
17907	1
17908	1
17909	1
17910	1
17911	1
17912	1
17913	1
17914	0
17915	0
17916	0
17917	0
17918	0
17919	0
17920	0
17921	0
17922	0
17923	0
17924	0
17925	0
17926	0
17927	0
17928	0
17929	0
17930	0
17931	0
17932	0
17933	0
17934	0
17935	0
17936	0
17937	0
17938	0
17939	0
17940	1
17941	1
17942	0
17943	0
17944	0
17945	0
17946	0
17947	0
17948	0
17949	0
17950	0
17951	0
17952	0
17953	0
17954	0
17955	0
17956	0
17957	0
17958	0
17959	0
17960	0
17961	0
17962	0
17963	0
17964	0
17965	0
17966	0
17967	0
17968	0
17969	0
17970	0
17971	0
17972	0
17973	0
17974	0
17975	1
17976	1
17977	0
17978	0
17979	1
17980	1
17981	1
17982	0
17983	0
17984	1
17985	1
17986	1
17987	0
17988	0
17989	0
17990	0
17991	0
17992	0
17993	0
17994	0
17995	0
17996	0
17997	0
17998	0
17999	0
18000	0
18001	0
18002	0
18003	0
18004	0
18005	1
18006	1
18007	0
18008	0
18009	0
18010	0
18011	0
18012	0
18013	0
18014	0
18015	0
18016	0
18017	0
18018	0
18019	0
18020	0
18021	0
18022	0
18023	0
18024	1
18025	0
18026	0
18027	0
18028	0
18029	0
18030	0
18031	0
18032	0
18033	0
18034	1
18035	1
18036	1
18037	0
18038	0
18039	0
18040	0
18041	0
18042	0
18043	0
18044	0
18045	0
18046	2
18047	0
18048	0
18049	0
18050	0
18051	0
18052	0
18053	1
18054	0
18055	0
18056	0
18057	0
18058	0
18059	0
18060	0
18061	0
18062	0
18063	0
18064	0
18065	0
18066	0
18067	0
18068	0
18069	0
18070	0
18071	0
18072	0
18073	0
18074	1
18075	1
18076	0
18077	0
18078	0
18079	0
18080	0
18081	0
18082	0
