15084	63
15085	9
15086	1
15087	2
15088	11
15089	12
15090	33
15091	33
15092	4
15093	14
15094	35
15095	84
15096	4
15097	7
15098	69
15099	0
15100	33
15101	0
15102	68
15103	1
15104	41
15105	1
15106	8
15107	9
15108	1
15109	290
15110	5
15111	15
15112	14
15113	7
15114	4
15115	13
15116	15
15117	2
15118	53
15119	8
15120	2
15121	6
15122	0
15123	14
15124	315
15125	1
15126	22
15127	1
15128	144
15129	1
15130	2
15131	3
15132	19
15133	22
15134	15
15135	5
15136	4
15137	4
15138	7
15139	0
15140	0
15141	4
15142	1
15143	1
15144	24
15145	48
15146	1
15147	3
15148	7
15149	14
15150	4
15151	8
15152	150
15153	100
15154	0
15155	549
15156	9
15157	24
15158	10
15159	12
15160	0
15161	5
15162	252
15163	3
15164	0
15165	4
15166	3
15167	8
15168	2
15169	9
15170	2
15171	6
15172	45
15173	6
15174	0
15175	0
15176	1
15177	13
15178	22
15179	1
15180	227
15181	11
15182	6
15183	8
15184	0
15185	16
15186	17
15187	7
15188	4
15189	1
15190	29
15191	2
15192	0
15193	71
15194	9
15195	1
15196	0
15197	2
15198	18
15199	0
15200	8
15201	2
15202	32
15203	0
15204	1
15205	5
15206	0
15207	2
15208	136
15209	18
15210	2
15211	3
15212	3
15213	106
15214	1
15215	22
15216	3
15217	2
15218	5
15219	39
15220	9
15221	3
15222	10
15223	57
15224	8
15225	13
15226	9
15227	5
15228	19
15229	4
15230	1
15231	3
15232	1
15233	0
15234	2
15235	10
15236	0
15237	32
15238	5
15239	1
15240	5
15241	0
15242	0
15243	1
15244	21
15245	2
15246	6
15247	251
15248	1
15249	4
15250	8
15251	4
15252	10
15253	5
15254	15
15255	1
15256	1
15257	4
15258	69
15259	16
15260	9
15261	33
15262	0
15263	1
15264	12
15265	2
15266	7
15267	0
15268	9
15269	6
15270	0
15271	22
15272	0
15273	16
15274	4
15275	0
15276	1
15277	17
15278	0
15279	6
15280	21
15281	15
15282	26
15283	44
15284	2
15285	38
15286	1
15287	1
15288	1
15289	5
15290	2
15291	19
15292	3
15293	2
15294	24
15295	3
15296	7
15297	12
15298	7
15299	3
15300	86
15301	19
15302	8
15303	9
15304	7
15305	31
15306	1
15307	1
15308	7
15309	7
15310	45
15311	4
15312	0
15313	4
15314	8
15315	4
15316	14
15317	8
15318	3
15319	12
15320	78
15321	16
15322	0
15323	3
15324	9
15325	4
15326	19
15327	7
15328	67
15329	264
15330	3
15331	0
15332	0
15333	0
15334	6
15335	23
15336	467
15337	1
15338	5
15339	8
15340	5
15341	5
15342	1
15343	15
15344	14
15345	17
15346	22
15347	27
15348	2
15349	9
15350	9
15351	3
15352	8
15353	3
15354	33
15355	106
15356	4
15357	0
15358	1
15359	0
15360	6
15361	60
15362	47
15363	10
15364	4
15365	41
15366	60
15367	30
15368	0
15369	3
15370	17
15371	3
15372	2
15373	33
15374	29
15375	1
15376	3
15377	44
15378	6
15379	1
15380	29
15381	0
15382	1
15383	18
15384	10
15385	36
15386	14
15387	0
15388	3
15389	2
15390	34
15391	5
15392	9
15393	9
15394	1
15395	6
15396	10
15397	129
15398	374
15399	15
15400	42
15401	1
15402	0
15403	9
15404	0
15405	0
15406	14
15407	9
15408	6
15409	1
15410	221
15411	72
15412	0
15413	2
15414	18
15415	27
15416	0
15417	11
15418	10
15419	45
15420	7
15421	23
15422	0
15423	0
15424	4
15425	0
15426	50
15427	45
15428	57
15429	90
15430	2
15431	4
15432	0
15433	60
15434	10
15435	3
15436	3
15437	0
15438	12
15439	16
15440	3
15441	15
15442	19
15443	3
15444	71
15445	14
15446	12
15447	0
15448	22
15449	23
15450	20
15451	37
15452	13
15453	9
15454	10
15455	24
15456	42
15457	0
15458	27
15459	2
15460	3
15461	4
15462	6
15463	5
15464	16
15465	0
15466	0
15467	11
15468	8
15469	0
15470	3
15471	4
15472	41
15473	55
15474	1
15475	4
15476	4
15477	0
15478	64
15479	1
15480	45
15481	0
15482	27
15483	4
15484	158
15485	2
15486	0
15487	5
15488	25
15489	42
15490	3
15491	2
15492	21
15493	26
15494	20
15495	5
15496	4
15497	2
15498	3
15499	8
15500	32
15501	16
15502	18
15503	0
15504	20
15505	9
15506	0
15507	4
15508	25
15509	5
15510	35
15511	0
15512	22
15513	4
15514	1
15515	0
15516	0
15517	72
15518	0
15519	0
15520	3
15521	56
15522	0
15523	0
15524	4
15525	4
15526	12
15527	8
15528	0
15529	6
15530	0
15531	19
15532	9
15533	0
15534	65
15535	7
15536	0
15537	14
15538	9
15539	103
15540	0
15541	14
15542	3
15543	36
15544	8
15545	1
15546	2
15547	4
15548	0
15549	1
15550	26
15551	10
15552	0
15553	9
15554	4
15555	4
15556	14
15557	0
15558	20
15559	20
15560	3
15561	4
15562	114
15563	0
15564	0
15565	2
15566	0
15567	12
15568	19
15569	0
15570	120
15571	17
15572	14
15573	0
15574	0
15575	26
15576	37
15577	13
15578	3
15579	15
15580	16
15581	16
15582	5
15583	0
15584	32
15585	3
15586	71
15587	4
15588	7
15589	8
15590	0
15591	12
15592	12
15593	18
15594	45
15595	9
15596	7
15597	9
15598	0
15599	31
15600	48
15601	48
15602	33
15603	3
15604	120
15605	54
15606	22
15607	15
15608	17
15609	15
15610	8
15611	3
15612	23
15613	3
15614	13
15615	15
15616	4
15617	8
15618	9
15619	3
15620	0
15621	17
15622	14
15623	9
15624	8
15625	6
15626	3
15627	0
15628	19
15629	15
15630	0
15631	0
15632	1
15633	25
15634	8
15635	24
15636	0
15637	7
15638	100
15639	32
15640	56
15641	46
15642	2
15643	16
15644	4
15645	9
15646	21
15647	12
15648	100
15649	2
15650	26
15651	77
15652	5
15653	0
15654	43
15655	43
15656	4
15657	4
15658	4
15659	4
15660	5
15662	17
15664	17
15665	5
15666	5
15667	10
15668	10
15669	11
15670	16
15672	10
15673	3
15674	3
15675	5
15676	15
15680	22
15681	4
15682	4
15683	13
15684	3
15685	3
15686	3
15688	3
15689	20
15690	23
15691	6
15692	13
15693	6
15694	14
15696	19
15697	12
15698	8
15699	8
15700	8
15701	13
15702	10
15704	5
15705	7
15706	5
15707	50
15708	14
15709	14
15710	14
15712	13
15720	17
15728	19
15736	34
15744	3
15752	19
15760	5
15768	14
15770	2
15771	2
15772	2
15773	2
15774	2
15776	13
15777	13
15778	13
15779	10
15780	27
15781	19
15782	4
15784	21
15785	20
15786	20
15787	36
15788	15
15789	13
15790	13
15791	13
15792	8
15793	15
15795	19
15796	8
15797	8
15798	10
15799	11
15800	19
15801	13
15802	15
15803	10
15804	7
15805	7
15806	18
15807	9
15808	22
15809	30
15810	24
15811	2
15812	4
15813	2
15814	2
15815	7
15816	19
15817	0
15818	13
15819	16
15820	12
15822	8
15823	19
15824	22
15825	58
15826	16
15827	33
15829	27
15830	11
15831	11
15832	11
15833	17
15834	16
15835	23
15836	3
15838	8
15839	7
15840	27
15841	7
15843	5
15844	8
15845	8
15846	17
15847	17
15848	7
15849	15
15851	16
15852	10
15853	4
15854	10
15855	10
15856	2
15857	1
15858	20
15859	0
15860	1
15861	1
15863	8
15864	8
15865	8
15866	7
15867	5
15868	5
15869	15
15872	10
15873	19
15877	19
15878	0
15879	15
15880	8
15881	5
15882	5
15884	5
15886	16
15888	13
15889	3
15890	3
15891	0
15892	0
15893	0
15894	1
15895	1
15896	12
15897	12
15898	2
15899	2
15900	2
15901	2
15902	8
15903	8
15904	8
15905	8
15906	5
15907	3
15908	3
15909	0
15910	0
15911	0
15912	1
15913	1
15914	18
15915	8
15916	3
15917	3
15918	2
15919	2
15920	2
15921	0
15922	0
15924	0
15925	0
15926	0
15928	0
15930	0
15931	0
15932	0
15933	8
15935	5
15936	8
15938	14
15939	19
15940	5
15941	0
15942	3
15943	12
15944	2
15945	13
15946	3
15947	12
15948	12
15949	12
15950	20
15951	20
15952	45
15953	19
15954	29
15955	29
15957	27
15958	1
15959	0
15960	0
15961	24
15962	24
15963	24
15964	25
15965	1
15966	6
15967	2
15968	67
15969	13
15970	39
15971	0
15972	0
15973	10
15974	10
15975	8
15976	2
15977	23
15978	23
15979	3
15980	9
15981	6
15982	6
15984	1
15985	13
15986	5
15987	5
15988	5
15989	17
15991	11
15992	23
15993	16
15995	9
15996	13
15997	11
15999	2
16000	8
16001	0
16002	9
16003	5
16004	4
16005	3
16006	3
16007	12
16008	12
16009	12
16010	9
16011	9
16012	13
16016	24
16017	19
16018	0
16019	0
16020	4
16021	4
16022	7
16023	3
16024	0
16025	3
16026	5
16027	1
16028	0
16029	0
16030	1
16031	1
16032	2
16033	1
16034	4
16035	11
16036	29
16037	6
16038	6
16039	12
16040	15
16041	15
16042	15
16043	5
16044	5
16045	6
16046	23
16047	1
16049	12
16050	5
16051	5
16052	20
16053	5
16054	12
16055	12
16056	36
16057	17
16058	17
16059	26
16060	26
16061	31
16062	6
16063	20
16064	20
16065	0
16066	0
16067	6
16068	6
16069	5
16070	17
16071	9
16072	9
16073	9
16074	9
16075	11
16077	13
16078	13
16079	10
16080	4
16081	4
16082	4
16083	4
16084	9
16085	9
16086	14
16087	24
16088	13
16089	13
16090	13
16091	6
16092	6
16093	6
16094	6
16095	6
16096	8
16097	8
16098	8
16099	8
16100	6
16101	1
16102	1
16103	18
16104	18
16105	4
16106	11
16107	11
16108	11
16109	11
16110	11
16111	20
16112	20
16113	20
16114	20
16115	15
16116	0
16117	0
16120	5
16121	5
16125	3
16126	5
16127	3
16128	6
16129	8
16130	8
16131	0
16132	9
16133	2
16134	2
16135	16
16136	1
16137	1
16139	5
16140	5
16141	5
16142	14
16143	14
16144	14
16145	12
16146	2
16147	9
16148	10
16149	6
16150	6
16151	3
16152	3
16154	9
16156	18
16157	10
16158	10
16159	7
16160	0
16161	0
16162	0
16164	0
16165	4
16166	2
16168	0
16169	0
16170	0
16171	14
16172	18
16174	5
16176	4
16178	3
16180	0
16181	9
16182	9
16183	9
16184	13
16185	1
16186	1
16187	6
16188	6
16189	1
16190	1
16191	4
16192	4
16193	1
16194	1
16195	1
16196	5
16197	5
16198	5
16199	5
16200	3
16201	3
16202	3
16203	5
16204	5
16205	5
16206	5
16207	5
16208	1
16209	1
16210	17
16211	3
16212	5
16214	3
16215	9
16216	7
16217	19
16218	19
16219	5
16220	3
16221	0
16222	0
16223	0
16224	5
16225	5
16226	3
16227	0
16228	0
16230	0
16231	0
16232	0
16233	0
16234	7
16235	7
16236	1
16237	0
16238	0
16239	0
16240	0
16241	0
16242	0
16243	10
16244	2
16245	2
16246	1
16247	1
16248	0
16249	0
16250	0
16252	0
16253	3
16254	3
16255	3
16256	2
16257	2
16258	4
16259	0
16260	0
16261	0
16262	0
16264	1
16265	0
16266	8
16267	2
16269	12
16272	11
16273	10
16274	10
16275	7
16276	17
16277	7
16278	2
16279	7
16280	0
16281	2
16282	9
16283	9
16284	4
16285	4
16286	4
16287	4
16288	7
16289	3
16290	3
16291	1
16292	1
16293	2
16294	14
16295	14
16296	5
16297	5
16298	24
16299	6
16300	6
16301	6
16302	10
16303	5
16304	23
16305	9
16306	9
16307	6
16308	1
16309	1
16310	6
16311	0
16312	0
16313	2
16314	0
16316	0
16317	0
16318	1
16320	0
16321	3
16322	3
16323	3
16324	2
16325	2
16326	2
16327	2
16328	2
16329	2
16330	9
16331	2
16332	2
16333	0
16334	0
16335	0
16336	7
16337	7
16338	7
16340	2
16341	0
16342	2
16343	0
16344	2
16345	0
16346	0
16347	0
16348	0
16349	0
16350	0
16351	0
16352	0
16353	0
16354	0
16355	0
16356	0
16357	0
16358	0
16359	0
16360	0
16361	0
16362	1
16363	1
16364	1
16365	0
16366	0
16367	0
16368	0
16369	0
16370	0
16371	0
16372	0
16373	0
16374	0
16375	0
16376	0
16377	0
16378	0
16379	0
16380	0
16381	11
16382	1
16383	1
16384	1
16385	12
16386	0
16387	0
16389	1
16390	1
16391	1
16392	0
16393	0
16394	4
16395	1
16396	1
16397	0
16398	1
16399	1
16400	1
16401	22
16402	3
16403	0
16404	5
16405	5
16406	14
16407	8
16408	8
16409	4
16410	17
16411	2
16412	2
16413	2
16414	2
16415	0
16416	0
16417	2
16418	12
16419	2
16420	2
16421	2
16422	2
16423	2
16424	2
16425	2
16426	4
16427	4
16428	15
16429	8
16431	3
16432	5
16433	5
16434	1
16435	1
16436	1
16437	8
16438	2
16439	2
16440	2
16441	8
16442	0
16443	0
16444	0
16445	6
16446	6
16447	0
16448	17
16449	1
16450	1
16451	1
16452	1
16454	0
16455	1
16456	0
16457	0
16458	0
16459	0
16460	0
16461	0
16462	2
16463	3
16464	18
16465	2
16466	2
16467	2
16468	2
16471	7
16472	63
16473	31
16474	8
16475	4
16476	4
16477	12
16479	4
16480	4
16481	4
16482	23
16483	6
16484	6
16485	4
16486	4
16487	7
16488	21
16489	8
16490	10
16491	10
16492	25
16493	3
16494	3
16495	3
16496	16
16498	21
16499	4
16500	4
16501	5
16502	10
16503	10
16504	12
16505	8
16506	1
16507	8
16508	11
16509	11
16510	11
16511	11
16512	11
16513	4
16514	4
16515	4
16516	4
16517	8
16518	0
16519	0
16520	6
16521	0
16522	0
16523	0
16524	0
16525	0
16526	5
16527	5
16528	1
16529	12
16530	12
16531	2
16532	2
16533	2
16534	2
16535	5
16536	11
16537	1
16538	8
16539	4
16542	7
16544	4
16545	18
16546	2
16547	11
16548	11
16549	11
16550	3
16551	1
16552	1
16553	1
16555	0
16556	0
16559	5
16560	9
16561	9
16563	3
16564	12
16565	1
16566	7
16567	7
16568	7
16569	7
16570	7
16571	4
16572	4
16573	2
16574	2
16576	9
16577	6
16578	6
16579	2
16580	2
16583	3
16584	3
16585	0
16586	0
16587	0
16588	0
16589	0
16591	3
16592	2
16593	2
16594	0
16595	0
16596	8
16597	8
16598	8
16599	8
16600	8
16601	9
16602	9
16603	4
16604	18
16605	10
16606	7
16609	0
16611	5
16612	4
16613	4
16615	0
16616	3
16617	3
16618	3
16619	7
16620	2
16621	2
16624	10
16625	3
16626	11
16627	0
16628	5
16629	5
16630	12
16631	12
16632	12
16633	12
16634	12
16635	12
16636	12
16637	3
16638	3
16639	3
16640	0
16641	0
16642	0
16643	0
16644	0
16645	0
16646	2
16647	2
16648	4
16649	4
16650	0
16651	0
16652	0
16653	0
16654	0
16655	0
16656	12
16657	19
16659	6
16661	1
16663	4
16664	4
16665	5
16666	13
16667	13
16668	13
16669	13
16671	5
16673	0
16674	14
16675	18
16676	33
16680	10
16682	17
16683	17
16684	17
16685	17
16686	8
16688	9
16689	15
16692	13
16693	13
16694	5
16695	11
16696	56
16697	44
16698	18
16699	8
16700	15
16702	15
16703	23
16704	23
16705	8
16706	8
16707	21
16708	15
16709	2
16710	2
16711	2
16712	2
16713	4
16714	4
16715	0
16716	3
16718	18
16720	6
16725	7
16727	11
16728	5
16729	5
16730	17
16731	17
16732	17
16733	10
16736	60
16737	1
16738	0
16739	0
16740	0
16741	0
16742	0
16743	0
16744	3
16745	3
16746	1
16748	1
16749	1
16750	1
16751	0
16752	0
16753	5
16754	5
16755	5
16756	4
16757	4
16758	4
16759	4
16760	4
16761	8
16762	8
16763	8
16764	14
16765	4
16766	6
16767	6
16768	6
16769	6
16770	3
16771	5
16772	7
16774	1
16775	10
16776	10
16777	10
16778	10
16779	10
16780	12
16781	12
16782	12
16788	12
16789	1
16790	6
16791	6
16792	6
16793	6
16794	22
16797	6
16798	6
16799	2
16800	2
16801	2
16802	0
16803	5
16804	5
16805	5
16806	5
16807	5
16808	11
16809	0
16810	0
16811	0
16812	3
16813	2
16814	4
16815	4
16816	36
16818	10
16819	8
16822	20
16824	8
16825	9
16826	7
16827	7
16828	7
16829	7
16830	7
16831	7
16832	5
16833	4
16834	13
16836	14
16837	8
16838	8
16839	4
16840	6
16841	4
16842	9
16843	9
16844	7
16845	7
16847	6
16848	6
16849	6
16850	7
16851	7
16852	7
16853	7
16854	7
16855	11
16857	13
16858	13
16859	13
16860	15
16861	6
16862	6
16863	11
16864	11
16865	11
16866	11
16867	11
16868	11
16869	8
16870	1
16871	1
16872	1
16873	1
16877	5
16878	5
16879	5
16880	4
16881	3
16882	7
16883	2
16884	0
16885	0
16886	0
16888	4
16889	15
16891	6
16893	3
16894	8
16895	8
16896	6
16897	13
16898	13
16900	14
16901	1
16902	8
16903	8
16904	1
16905	4
16906	27
16907	5
16908	5
16909	23
16912	5
16913	11
16917	5
16918	5
16920	8
16921	30
16922	7
16924	14
16925	9
16926	4
16927	10
16928	10
16929	5
16930	0
16931	0
16932	0
16934	3
16935	7
16936	4
16937	8
16938	17
16939	8
16943	7
16944	11
16945	11
16946	11
16947	11
16949	1
16950	4
16952	10
16953	2
16954	2
16955	3
16956	4
16957	4
16958	0
16959	4
16960	4
16961	17
16962	17
16965	2
16966	6
16967	6
16968	6
16969	6
16970	3
16971	3
16972	3
16973	3
16974	3
16975	3
16976	3
16977	3
16978	16
16979	2
16980	10
16982	6
16983	2
16984	2
16985	12
16986	12
16987	12
16988	12
16989	0
16990	0
16991	5
16992	9
16993	9
16994	3
16995	3
16996	3
17000	4
17001	10
17002	52
17004	5
17005	18
17006	18
17007	18
17008	35
17009	11
17010	12
17011	0
17012	2
17013	2
17014	2
17015	6
17016	2
17017	12
17018	10
17019	3
17020	5
17021	5
17022	15
17023	10
17024	19
17025	7
17026	7
17027	2
17028	2
17029	10
17030	10
17031	5
17032	5
17033	0
17034	0
17035	4
17036	4
17037	4
17038	15
17039	32
17040	11
17041	21
17042	7
17043	7
17044	27
17045	8
17046	8
17047	17
17048	15
17049	8
17050	8
17051	7
17052	0
17053	0
17054	11
17055	11
17056	5
17057	5
17058	1
17059	7
17060	1
17061	1
17062	1
17063	5
17064	1
17065	1
17066	1
17067	8
17068	68
17069	8
17070	8
17071	97
17072	15
17073	41
17074	25
17075	10
17076	14
17077	63
17078	41
17079	9
17080	27
17081	7
17082	62
17083	3
17084	3
17085	1
17086	25
17087	0
17088	0
17089	0
17090	0
17091	22
17092	11
17093	2
17094	70
17095	7
17096	36
17097	10
17098	20
17099	20
17100	5
17101	5
17102	1
17103	17
17104	26
17105	10
17106	5
17107	5
17108	3
17109	3
17110	18
17111	18
17112	15
17113	22
17114	15
17115	3
17116	61
17117	14
17118	29
17119	15
17120	29
17121	32
17122	14
17123	25
17124	79
17125	8
17126	57
17127	5
17128	39
17129	39
17130	39
17131	39
17132	39
17133	39
17134	39
17135	39
17136	39
17137	39
17138	39
17139	39
17140	39
17141	39
17142	50
17143	18
17144	20
17145	9
17146	9
17147	9
17148	13
17149	1
17150	67
17151	28
17152	3
17153	3
17154	22
17155	45
17156	62
17157	107
17158	94
17159	209
17160	87
17161	19
17162	13
17163	16
17164	6
17165	6
17166	36
17167	36
17168	36
17169	36
17170	5
17171	10
17172	38
17173	40
17174	29
17175	38
17176	8
17177	14
17178	14
17179	2
17180	2
17181	1
17182	4
17183	4
17184	4
17185	11
17186	13
17187	1
17188	13
17189	1
17190	13
17191	3
17192	5
17193	5
17194	3
17195	3
17196	0
17197	2
17198	0
17199	0
17200	19
17201	19
17202	10
17203	10
17204	10
17205	10
17206	39
17207	26
17208	9
17209	23
17210	31
17211	16
17212	42
17213	23
17214	6
17215	6
17216	5
17217	22
17218	5
17219	24
17220	21
17221	21
17222	24
17223	12
17224	12
17225	35
17226	13
17227	16
17228	23
17229	30
17230	30
17231	3
17232	12
17233	4
17234	20
17235	9
17236	7
17237	3
17238	5
17239	5
17240	5
17241	25
17242	25
17243	9
17244	33
17245	1
17246	19
17247	19
17248	30
17249	3
17250	3
17251	3
17252	21
17253	7
17254	7
17255	10
17256	8
17257	8
17258	8
17259	8
17260	8
17261	34
17262	2
17263	2
17264	7
17265	3
17266	3
17267	5
17268	15
17269	3
17270	4
17271	4
17272	4
17273	10
17274	10
17275	5
17276	5
17277	5
17278	5
17279	12
17280	6
17281	6
17282	6
17283	14
17284	6
17285	15
17286	8
17287	8
17288	17
17289	3
17290	3
17291	3
17292	4
17293	4
17294	4
17295	4
17296	4
17297	7
17298	17
17299	7
17300	7
17301	7
17302	11
17303	11
17304	4
17305	4
17306	5
17307	8
17308	10
17309	10
17310	29
17311	6
17312	6
17313	13
17314	13
17315	13
17316	16
17317	16
17318	9
17319	2
17320	2
17321	4
17322	4
17323	4
17324	4
17325	9
17326	9
17327	2
17328	2
17329	2
17330	7
17331	7
17332	7
17333	5
17334	5
17335	8
17336	3
17337	8
17338	8
17339	2
17340	3
17341	6
17342	6
17343	6
17344	3
17345	9
17346	9
17347	3
17348	7
17349	6
17350	6
17351	11
17352	11
17353	11
17354	11
17355	11
17356	4
17357	1
17358	1
17359	1
17360	6
17361	6
17362	6
17363	6
17364	6
17365	7
17366	10
17367	5
17368	5
17369	5
17370	5
17371	8
17372	8
17373	8
17374	8
17375	4
17376	4
17377	6
17378	6
17379	4
17380	4
17381	3
17382	1
17383	11
17384	11
17385	4
17386	6
17387	11
17388	6
17389	4
17390	4
17391	4
17392	4
17393	7
17394	7
17395	7
17396	7
17397	6
17398	2
17399	7
17400	5
17401	1
17402	1
17403	1
17404	4
17405	16
17406	11
17407	1
17408	1
17409	1
17410	3
17411	3
17412	7
17413	7
17414	7
17415	1
17416	12
17417	14
17418	12
17419	12
17420	9
17421	24
17422	4
17423	4
17424	4
17425	10
17426	10
17427	6
17428	26
17429	26
17430	26
17431	5
17432	5
17433	2
17434	2
17435	1
17436	9
17437	0
17438	0
17439	0
17440	5
17441	4
17442	0
17443	0
17444	3
17445	3
17446	3
17447	0
17448	0
17449	0
17450	0
17451	5
17452	5
17453	4
17454	4
17455	19
17456	4
17457	4
17458	8
17459	4
17460	1
17461	1
17462	1
17463	1
17464	0
17465	3
17466	19
17467	4
17468	11
17469	15
17470	4
17471	7
17472	4
17473	4
17474	5
17475	0
17476	0
17477	0
17478	0
17479	0
17480	3
17481	3
17482	3
17483	1
17484	1
17485	1
17486	1
17487	3
17488	3
17489	3
17490	3
17491	5
17492	1
17493	10
17494	1
17495	1
17496	1
17497	1
17498	1
17499	1
17500	1
17501	1
17502	5
17503	0
17504	0
17505	0
17506	0
17507	0
17508	0
17509	0
17510	1
17511	1
17512	1
17513	1
17514	3
17515	4
17516	1
17517	1
17518	1
17519	1
17520	5
17521	2
17522	2
17523	2
17524	1
17525	3
17526	3
17527	3
17528	3
17529	3
17530	20
17531	7
17532	3
17533	10
17534	18
17535	10
17536	5
17537	13
17538	11
17539	4
17540	4
17541	14
17542	8
17543	8
17544	8
17545	13
17546	3
17547	3
17548	10
17549	10
17550	10
17551	8
17552	4
17553	4
17554	4
17555	4
17556	3
17557	0
17558	0
17559	10
17560	5
17561	12
17562	12
17563	12
17564	12
17565	28
17566	8
17567	1
17568	8
17569	10
17570	9
17571	9
17572	4
17573	12
17574	6
17575	6
17576	6
17577	9
17578	8
17579	8
17580	19
17581	1
17582	1
17583	1
17584	2
17585	0
17586	1
17587	1
17588	0
17589	9
17590	0
17591	0
17592	0
17593	2
17594	1
17595	1
17596	1
17597	1
17598	1
17599	2
17600	0
17601	93
17602	10
17603	33
17604	40
17605	17
17606	17
17607	23
17608	23
17609	25
17610	25
17611	25
17612	6
17613	32
17614	9
17615	9
17616	9
17617	33
17618	10
17619	10
17620	11
17621	14
17622	26
17623	9
17624	14
17625	20
17626	23
17627	57
17628	20
17629	20
17630	6
17631	6
17632	6
17633	23
17634	13
17635	13
17636	13
17637	26
17638	18
17639	11
17640	11
17641	38
17642	64
17643	21
17644	13
17645	16
17646	11
17647	8
17648	35
17649	38
17650	99
17651	99
17652	35
17653	39
17654	7
17655	4
17656	4
17657	12
17658	12
17659	9
17660	32
17661	14
17662	4
17663	4
17664	6
17665	9
17666	9
17667	9
17668	9
17669	10
17670	10
17671	10
17672	20
17673	34
17674	2
17675	5
17676	1
17677	1
17678	1
17679	1
17680	1
17681	3
17682	6
17683	6
17684	6
17685	6
17686	8
17687	8
17688	6
17689	6
17690	11
17691	11
17692	11
17693	5
17694	11
17695	11
17696	7
17697	4
17698	9
17699	4
17700	4
17701	8
17702	8
17703	8
17704	5
17705	5
17706	23
17707	12
17708	6
17709	6
17710	2
17711	2
17712	2
17713	2
17714	5
17715	24
17716	21
17717	19
17718	8
17719	5
17720	12
17721	12
17722	12
17723	2
17724	31
17725	7
17726	27
17727	6
17728	6
17729	6
17730	24
17731	12
17732	6
17733	3
17734	3
17735	2
17736	2
17737	2
17738	2
17739	2
17740	21
17741	3
17742	25
17743	4
17744	7
17745	16
17746	2
17747	2
17748	30
17749	5
17750	6
17751	6
17752	1
17753	1
17754	2
17755	2
17756	2
17757	2
17758	0
17759	0
17760	0
17761	0
17762	2
17763	13
17764	1
17765	1
17766	9
17767	9
17768	20
17769	2
17770	2
17771	2
17772	2
17773	2
17774	10
17775	10
17776	3
17777	0
17778	0
17779	17
17780	11
17781	11
17782	11
17783	15
17784	15
17785	74
17786	13
17787	2
17788	2
17789	2
17790	2
17791	6
17792	10
17793	21
17794	15
17795	15
17796	12
17797	16
17798	3
17799	3
17800	8
17801	8
17802	21
17803	9
17804	11
17805	4
17806	1
17807	5
17808	5
17809	5
17810	1
17811	3
17812	3
17813	11
17814	11
17815	6
17816	8
17817	12
17818	4
17819	5
17820	2
17821	2
17822	2
17823	2
17824	5
17825	4
17826	4
17827	4
17828	5
17829	5
17830	10
17831	69
17832	69
17833	69
17834	65
17835	10
17836	13
17837	21
17838	0
17839	0
17840	29
17841	12
17842	32
17843	3
17844	3
17845	7
17846	7
17847	17
17848	11
17849	41
17850	14
17851	16
17852	7
17853	0
17854	1
17855	0
17856	0
17857	0
17858	0
17859	1
17860	1
17861	1
17862	1
17863	1
17864	1
17865	1
17866	0
17867	0
17868	1
17869	1
17870	8
17871	4
17872	4
17873	3
17874	3
17875	3
17876	10
17877	21
17878	21
17879	18
17880	10
17881	6
17882	14
17883	14
17884	18
17885	22
17886	58
17887	30
17888	19
17889	19
17890	14
17891	12
17892	12
17893	12
17894	1
17895	1
17896	1
17897	1
17898	22
17899	8
17900	8
17901	20
17902	12
17903	11
17904	6
17905	6
17906	11
17907	11
17908	12
17909	12
17910	12
17911	30
17912	18
17913	18
17914	16
17915	51
17916	13
17917	13
17918	13
17919	13
17920	33
17921	5
17922	9
17923	9
17924	13
17925	12
17926	12
17927	3
17928	3
17929	3
17930	3
17931	3
17932	9
17933	14
17934	14
17935	14
17936	2
17937	2
17938	10
17939	6
17940	8
17941	8
17942	1
17943	1
17944	1
17945	1
17946	1
17947	1
17948	5
17949	2
17950	2
17951	11
17952	7
17953	7
17954	2
17955	2
17956	3
17957	8
17958	6
17959	6
17960	6
17961	3
17962	3
17963	3
17964	4
17965	4
17966	7
17967	3
17968	3
17969	3
17970	8
17971	1
17972	10
17973	6
17974	47
17975	26
17976	7
17977	1
17978	1
17979	11
17980	11
17981	11
17982	11
17983	7
17984	18
17985	18
17986	18
17987	12
17988	12
17989	12
17990	12
17991	8
17992	8
17993	8
17994	8
17995	8
17996	1
17997	1
17998	1
17999	1
18000	9
18001	9
18002	9
18003	0
18004	0
18005	14
18006	17
18007	3
18008	3
18009	7
18010	7
18011	9
18012	1
18013	1
18014	2
18015	0
18016	11
18017	0
18018	8
18019	8
18020	8
18021	8
18022	8
18023	13
18024	9
18025	3
18026	3
18027	3
18028	11
18029	11
18030	11
18031	11
18032	6
18033	6
18034	6
18035	6
18036	13
18037	0
18038	10
18039	10
18040	10
18041	10
18042	0
18043	0
18044	0
18045	0
18046	15
18047	3
18048	3
18049	3
18050	0
18051	0
18052	3
18053	27
18054	3
18055	3
18056	36
18057	5
18058	5
18059	5
18060	5
18061	10
18062	10
18063	0
18064	0
18065	5
18066	5
18067	13
18068	7
18069	0
18070	4
18071	4
18072	4
18073	0
18074	3
18075	3
18076	2
18077	2
18078	2
18079	0
18080	0
18081	0
18082	12
18083	7
18084	7
18085	5
18086	5
18087	5
18088	5
